x,y
2.000000000000000000e+03,1.343979775974260292e+03
2.000000000000000000e+03,1.343950653490914647e+03
2.000000000000000000e+03,1.343821188215471466e+03
2.000000000000000000e+03,1.343730399871136569e+03
2.000000000000000000e+03,1.343727045072792407e+03
2.000000000000000000e+03,1.343801771216642692e+03
2.000000000000000000e+03,1.343873786116161455e+03
2.000000000000000000e+03,1.343838866045298573e+03
2.000000000000000000e+03,1.343768569774328625e+03
2.000000000000000000e+03,1.343783545808088093e+03
2.000000000000000000e+03,1.343830751686699841e+03
2.000000000000000000e+03,1.343837752440991380e+03
2.000000000000000000e+03,1.343898723130095732e+03
2.000000000000000000e+03,1.343853474685193305e+03
2.000000000000000000e+03,1.343924378516425577e+03
2.000000000000000000e+03,1.343944330106301322e+03
2.000000000000000000e+03,1.343943434734178709e+03
2.000000000000000000e+03,1.343875069578010653e+03
2.000000000000000000e+03,1.343904567720874184e+03
2.000000000000000000e+03,1.343819115059809064e+03
2.000000000000000000e+03,1.343722530754698710e+03
2.000000000000000000e+03,1.343527024794557292e+03
2.000000000000000000e+03,1.343401003741089426e+03
2.000000000000000000e+03,1.343354017152263850e+03
2.000000000000000000e+03,1.343386608178896267e+03
2.000000000000000000e+03,1.343304873234607612e+03
2.000000000000000000e+03,1.343215565919656683e+03
2.000000000000000000e+03,1.343048124739074183e+03
2.000000000000000000e+03,1.342985941347393918e+03
2.000000000000000000e+03,1.343048441017843288e+03
2.000000000000000000e+03,1.343241183713458213e+03
2.000000000000000000e+03,1.343543204880131043e+03
2.000000000000000000e+03,1.343827922107602262e+03
2.000000000000000000e+03,1.344004040801255542e+03
2.000000000000000000e+03,1.344119519992652386e+03
2.000000000000000000e+03,1.344339492446624945e+03
2.000000000000000000e+03,1.344475931245273841e+03
2.000000000000000000e+03,1.344681598050162165e+03
2.000000000000000000e+03,1.344899814639906026e+03
2.000000000000000000e+03,1.345125253990631563e+03
2.000000000000000000e+03,1.345305893235624353e+03
2.000000000000000000e+03,1.345577819807889682e+03
2.000000000000000000e+03,1.345903089707272102e+03
2.000000000000000000e+03,1.346312395319756433e+03
2.000000000000000000e+03,1.346599891191628330e+03
2.000000000000000000e+03,1.346902047340290437e+03
2.000000000000000000e+03,1.347120719894602644e+03
2.000000000000000000e+03,1.347236090438771498e+03
2.000000000000000000e+03,1.347254544573979729e+03
2.000000000000000000e+03,1.347318290110025600e+03
2.000000000000000000e+03,1.347312139767707549e+03
2.000000000000000000e+03,1.347281243590254462e+03
2.000000000000000000e+03,1.347231851945631433e+03
2.000000000000000000e+03,1.347181439629332090e+03
2.000000000000000000e+03,1.347167679112183350e+03
2.000000000000000000e+03,1.347268217069257389e+03
2.000000000000000000e+03,1.347371898066187669e+03
2.000000000000000000e+03,1.347600269296826127e+03
2.000000000000000000e+03,1.347737461177591058e+03
2.000000000000000000e+03,1.347894641257103558e+03
2.000000000000000000e+03,1.348082194316584491e+03
2.000000000000000000e+03,1.348139053145971957e+03
2.000000000000000000e+03,1.348103744074322321e+03
2.000000000000000000e+03,1.348077129600366561e+03
2.000000000000000000e+03,1.348139330922266026e+03
2.000000000000000000e+03,1.348203764240917963e+03
2.000000000000000000e+03,1.348302840534558754e+03
2.000000000000000000e+03,1.348381912064134212e+03
2.000000000000000000e+03,1.348559244972772149e+03
2.000000000000000000e+03,1.348636593947192750e+03
2.000000000000000000e+03,1.348840619407304757e+03
2.000000000000000000e+03,1.349055881201479679e+03
2.000000000000000000e+03,1.349227930493321537e+03
2.000000000000000000e+03,1.349438605048192130e+03
2.000000000000000000e+03,1.349763652575345077e+03
2.000000000000000000e+03,1.350069242525184336e+03
2.000000000000000000e+03,1.350469711573056429e+03
2.000000000000000000e+03,1.350784982755577857e+03
2.000000000000000000e+03,1.351225939380700765e+03
2.000000000000000000e+03,1.351721911188019931e+03
2.000000000000000000e+03,1.352313804585739490e+03
2.000000000000000000e+03,1.353011929889811881e+03
2.000000000000000000e+03,1.353604425775579784e+03
2.000000000000000000e+03,1.354229545208999753e+03
2.000000000000000000e+03,1.354799182655597406e+03
2.000000000000000000e+03,1.355397371109335381e+03
2.000000000000000000e+03,1.356065007309956172e+03
2.000000000000000000e+03,1.356605835261660786e+03
2.000000000000000000e+03,1.357021882317284508e+03
2.000000000000000000e+03,1.357376795496964405e+03
2.000000000000000000e+03,1.357724712025398048e+03
2.000000000000000000e+03,1.358077537609381125e+03
2.000000000000000000e+03,1.358471438956833254e+03
2.000000000000000000e+03,1.358833784289886125e+03
2.000000000000000000e+03,1.359187040654294833e+03
2.000000000000000000e+03,1.359532597613926100e+03
2.000000000000000000e+03,1.359818234318740906e+03
2.000000000000000000e+03,1.359976537647854229e+03
2.000000000000000000e+03,1.360256671341997389e+03
2.000000000000000000e+03,1.360657984692373020e+03
2.000000000000000000e+03,1.360983490583175808e+03
2.000000000000000000e+03,1.361380597283848601e+03
2.000000000000000000e+03,1.361858743648377640e+03
2.000000000000000000e+03,1.362248697622556165e+03
2.000000000000000000e+03,1.362664214674272898e+03
2.000000000000000000e+03,1.363046109152254530e+03
2.000000000000000000e+03,1.363507361511739873e+03
2.000000000000000000e+03,1.364032995124734271e+03
2.000000000000000000e+03,1.364551405069109705e+03
2.000000000000000000e+03,1.365096356046393112e+03
2.000000000000000000e+03,1.365718231944453919e+03
2.000000000000000000e+03,1.366353071246095396e+03
2.000000000000000000e+03,1.366991087294254839e+03
2.000000000000000000e+03,1.367582528712569001e+03
2.000000000000000000e+03,1.368243402916789364e+03
2.000000000000000000e+03,1.368986534557930327e+03
2.000000000000000000e+03,1.369605359245535510e+03
2.000000000000000000e+03,1.370184990710504735e+03
2.000000000000000000e+03,1.370819438039040278e+03
2.000000000000000000e+03,1.371432061663667128e+03
2.000000000000000000e+03,1.371995542769393751e+03
2.000000000000000000e+03,1.372556928427344019e+03
2.000000000000000000e+03,1.372998359886346634e+03
2.000000000000000000e+03,1.373520026797669288e+03
2.000000000000000000e+03,1.373927877387504395e+03
2.000000000000000000e+03,1.374443879591794712e+03
2.000000000000000000e+03,1.375035411502688930e+03
2.000000000000000000e+03,1.375699881757952198e+03
2.000000000000000000e+03,1.376463106728004732e+03
2.000000000000000000e+03,1.377210599634679966e+03
2.000000000000000000e+03,1.377939819879106153e+03
2.000000000000000000e+03,1.378702144560105808e+03
2.000000000000000000e+03,1.379568150259739241e+03
2.000000000000000000e+03,1.380507015227653028e+03
2.000000000000000000e+03,1.381361721576511854e+03
2.000000000000000000e+03,1.382173991811079532e+03
2.000000000000000000e+03,1.382988003516361005e+03
2.000000000000000000e+03,1.383759340391839260e+03
2.000000000000000000e+03,1.384519751373726194e+03
2.000000000000000000e+03,1.385212628034563068e+03
2.000000000000000000e+03,1.385891617136428977e+03
2.000000000000000000e+03,1.386641872762163985e+03
2.000000000000000000e+03,1.387315678267339990e+03
2.000000000000000000e+03,1.387890753776105385e+03
2.000000000000000000e+03,1.388570330612670432e+03
2.000000000000000000e+03,1.389209227184063820e+03
2.000000000000000000e+03,1.389735472596852787e+03
2.000000000000000000e+03,1.390167235891579139e+03
2.000000000000000000e+03,1.390710053473469770e+03
2.000000000000000000e+03,1.391155307469375202e+03
2.000000000000000000e+03,1.391660811730915611e+03
2.000000000000000000e+03,1.392254344383022499e+03
2.000000000000000000e+03,1.392839336975478318e+03
2.000000000000000000e+03,1.393528004607041794e+03
2.000000000000000000e+03,1.394330564109541228e+03
2.000000000000000000e+03,1.395166920173225662e+03
2.000000000000000000e+03,1.396114950940162316e+03
2.000000000000000000e+03,1.396975557419596043e+03
2.000000000000000000e+03,1.397891360425835046e+03
2.000000000000000000e+03,1.398858140928765806e+03
2.000000000000000000e+03,1.399823678570879792e+03
2.000000000000000000e+03,1.400788520560260395e+03
2.000000000000000000e+03,1.401754912421805784e+03
2.000000000000000000e+03,1.402813188766011990e+03
2.000000000000000000e+03,1.403764314840771931e+03
2.000000000000000000e+03,1.404662556963298584e+03
2.000000000000000000e+03,1.405449272532953501e+03
2.000000000000000000e+03,1.406355833741212109e+03
2.000000000000000000e+03,1.407299982848393256e+03
2.000000000000000000e+03,1.408277744411712547e+03
2.000000000000000000e+03,1.409266596860308709e+03
2.000000000000000000e+03,1.410182235577308575e+03
2.000000000000000000e+03,1.411063684372079479e+03
2.000000000000000000e+03,1.411901390881971565e+03
2.000000000000000000e+03,1.412824473260149261e+03
2.000000000000000000e+03,1.413707656679636329e+03
2.000000000000000000e+03,1.414686772796446348e+03
2.000000000000000000e+03,1.415716087331691369e+03
2.000000000000000000e+03,1.416787599628111593e+03
2.000000000000000000e+03,1.417835079066774824e+03
2.000000000000000000e+03,1.418975348264115837e+03
2.000000000000000000e+03,1.420139681666976230e+03
2.000000000000000000e+03,1.421281570320936225e+03
2.000000000000000000e+03,1.422517229782149570e+03
2.000000000000000000e+03,1.423653564349068347e+03
2.000000000000000000e+03,1.424771879605631739e+03
2.000000000000000000e+03,1.425783465788123749e+03
2.000000000000000000e+03,1.426829322412022293e+03
2.000000000000000000e+03,1.427801612143355896e+03
2.000000000000000000e+03,1.428889226842627068e+03
2.000000000000000000e+03,1.430024313219317719e+03
2.000000000000000000e+03,1.431250634293644907e+03
2.000000000000000000e+03,1.432367931626447444e+03
2.000000000000000000e+03,1.433569175970604874e+03
2.000000000000000000e+03,1.434775267185700159e+03
2.000000000000000000e+03,1.436072339329992928e+03
2.000000000000000000e+03,1.437465226649384476e+03
2.000000000000000000e+03,1.438850403288050529e+03
2.000000000000000000e+03,1.440158116713286290e+03
2.000000000000000000e+03,1.441483874228320474e+03
2.000000000000000000e+03,1.442840660466725240e+03
2.000000000000000000e+03,1.444297166427469620e+03
2.000000000000000000e+03,1.445786511433854912e+03
2.000000000000000000e+03,1.447224621935986306e+03
2.000000000000000000e+03,1.448699331471824735e+03
2.000000000000000000e+03,1.450197800480049864e+03
2.000000000000000000e+03,1.451776050205255615e+03
2.000000000000000000e+03,1.453331085066200785e+03
2.000000000000000000e+03,1.454933211925236492e+03
2.000000000000000000e+03,1.456465264153421003e+03
2.000000000000000000e+03,1.457937457874423899e+03
2.000000000000000000e+03,1.459404183368333406e+03
2.000000000000000000e+03,1.460817084166561244e+03
2.000000000000000000e+03,1.462131137189592209e+03
2.000000000000000000e+03,1.463531557224145217e+03
2.000000000000000000e+03,1.464852698610023936e+03
2.000000000000000000e+03,1.466141361499163168e+03
2.000000000000000000e+03,1.467348760928635102e+03
2.000000000000000000e+03,1.468632969134336463e+03
2.000000000000000000e+03,1.470011811104371873e+03
2.000000000000000000e+03,1.471293827361737613e+03
2.000000000000000000e+03,1.472591276353437252e+03
2.000000000000000000e+03,1.473977486091064748e+03
2.000000000000000000e+03,1.475332267226781141e+03
2.000000000000000000e+03,1.476575504717620561e+03
2.000000000000000000e+03,1.477721839624936820e+03
2.000000000000000000e+03,1.478943996823938278e+03
2.000000000000000000e+03,1.480142196004790321e+03
2.000000000000000000e+03,1.481356657505046542e+03
2.000000000000000000e+03,1.482683425293573919e+03
2.000000000000000000e+03,1.483976639603830790e+03
2.000000000000000000e+03,1.485270243101660753e+03
2.000000000000000000e+03,1.486624935088757638e+03
2.000000000000000000e+03,1.487932364202908275e+03
2.000000000000000000e+03,1.489234705873732764e+03
2.000000000000000000e+03,1.490540749545711833e+03
2.000000000000000000e+03,1.491954702638342042e+03
2.000000000000000000e+03,1.493469107546752866e+03
2.000000000000000000e+03,1.494877964997606114e+03
2.000000000000000000e+03,1.496253728603549007e+03
2.000000000000000000e+03,1.497545436082914421e+03
2.000000000000000000e+03,1.498797110217641830e+03
2.000000000000000000e+03,1.499980110577078221e+03
2.000000000000000000e+03,1.501253893971971593e+03
2.000000000000000000e+03,1.502468932515670531e+03
2.000000000000000000e+03,1.503745415692942743e+03
2.000000000000000000e+03,1.504948233616505604e+03
2.000000000000000000e+03,1.506117691620275536e+03
2.000000000000000000e+03,1.507251192611088300e+03
2.000000000000000000e+03,1.508415827336339362e+03
2.000000000000000000e+03,1.509654842185728285e+03
2.000000000000000000e+03,1.510909968470204149e+03
2.000000000000000000e+03,1.512109604627546105e+03
2.000000000000000000e+03,1.513373937853863026e+03
2.000000000000000000e+03,1.514705456373392053e+03
2.000000000000000000e+03,1.515981396413091943e+03
2.000000000000000000e+03,1.517303400975381692e+03
2.000000000000000000e+03,1.518690445094792040e+03
2.000000000000000000e+03,1.520011332187249764e+03
2.000000000000000000e+03,1.521285538186538361e+03
2.000000000000000000e+03,1.522616494482513644e+03
2.000000000000000000e+03,1.523934165186223481e+03
2.000000000000000000e+03,1.525234236063583694e+03
2.000000000000000000e+03,1.526638449901724471e+03
2.000000000000000000e+03,1.527954362268699469e+03
2.000000000000000000e+03,1.529310694622000028e+03
2.000000000000000000e+03,1.530631761244391555e+03
2.000000000000000000e+03,1.532023248704830849e+03
2.000000000000000000e+03,1.533421214605790510e+03
2.000000000000000000e+03,1.534719670714934182e+03
2.000000000000000000e+03,1.535999273887560093e+03
2.000000000000000000e+03,1.537372804964933493e+03
2.000000000000000000e+03,1.538653634098614020e+03
2.000000000000000000e+03,1.539976295285537390e+03
2.000000000000000000e+03,1.541201398911394563e+03
2.000000000000000000e+03,1.542533544487932204e+03
2.000000000000000000e+03,1.543947809573434142e+03
2.000000000000000000e+03,1.545437162988119098e+03
2.000000000000000000e+03,1.546972133998251593e+03
2.000000000000000000e+03,1.548446439178466790e+03
2.000000000000000000e+03,1.549981053188684655e+03
2.000000000000000000e+03,1.551497425533530986e+03
2.000000000000000000e+03,1.553090658977539533e+03
2.000000000000000000e+03,1.554610557549970281e+03
2.000000000000000000e+03,1.556196327098449956e+03
2.000000000000000000e+03,1.557700582892516422e+03
2.000000000000000000e+03,1.559231382094954142e+03
2.000000000000000000e+03,1.560777762419466399e+03
2.000000000000000000e+03,1.562246323086718576e+03
2.000000000000000000e+03,1.563763673135284762e+03
2.000000000000000000e+03,1.565190835365608109e+03
2.000000000000000000e+03,1.566534128467747678e+03
2.000000000000000000e+03,1.567943501195945601e+03
2.000000000000000000e+03,1.569315951830295489e+03
2.000000000000000000e+03,1.570720387513548076e+03
2.000000000000000000e+03,1.572063790751948545e+03
2.000000000000000000e+03,1.573514252720010290e+03
2.000000000000000000e+03,1.575032324644223536e+03
2.000000000000000000e+03,1.576451819070966621e+03
2.000000000000000000e+03,1.577809680071746470e+03
2.000000000000000000e+03,1.579168155268609780e+03
2.000000000000000000e+03,1.580560538728092979e+03
2.000000000000000000e+03,1.581893206847368901e+03
2.000000000000000000e+03,1.583316211557676070e+03
2.000000000000000000e+03,1.584760906153297583e+03
2.000000000000000000e+03,1.586194721726035141e+03
2.000000000000000000e+03,1.587575997121838782e+03
2.000000000000000000e+03,1.588953756005261766e+03
2.000000000000000000e+03,1.590424903912424725e+03
2.000000000000000000e+03,1.591980539121370384e+03
2.000000000000000000e+03,1.593457867291735056e+03
2.000000000000000000e+03,1.594975373779440133e+03
2.000000000000000000e+03,1.596414353147535621e+03
2.000000000000000000e+03,1.597803004936555226e+03
2.000000000000000000e+03,1.599270785615125760e+03
2.000000000000000000e+03,1.600782705406568084e+03
2.000000000000000000e+03,1.602390436702620718e+03
