x,y
2.235213903907533677e+03,-8.511555387490551539e+01
2.241121650124518055e+03,-9.318392016776213893e+01
2.247443565645888611e+03,-1.009320414975205153e+02
2.254162322540631521e+03,-1.083386808021810879e+02
2.261259505163113772e+03,-1.153835369982389665e+02
2.268715660629086415e+03,-1.220473006245427001e+02
2.276510352134687764e+03,-1.283117067681851324e+02
2.284622214972303482e+03,-1.341595851273600601e+02
2.293029015089744462e+03,-1.395749070739660453e+02
2.301707710032238538e+03,-1.445428295869618296e+02
2.310634512100196389e+03,-1.490497359360553844e+02
2.319784953549644797e+03,-1.530832730042150445e+02
2.329133953656609719e+03,-1.566323851467047064e+02
2.338655887461639395e+03,-1.596873444938375712e+02
2.348324656006035639e+03,-1.622397776143907606e+02
2.358113757867286040e+03,-1.642826884665983016e+02
2.367996361797620921e+03,-1.658104775738152625e+02
2.377945380266598477e+03,-1.668189573722941077e+02
2.387933543706143610e+03,-1.673053636890057589e+02
2.397933475254536916e+03,-1.672683633180458003e+02
2.407917765794490606e+03,-1.667080576748591625e+02
2.417859049079634588e+03,-1.656259825182674774e+02
2.427730076743494465e+03,-1.640251037410608319e+02
2.437503792985370183e+03,-1.619098092406918283e+02
2.447153408728405793e+03,-1.592858968923536338e+02
2.456652475046586005e+03,-1.561605586574071651e+02
2.465974955659404259e+03,-1.525423608707148162e+02
2.475095298295499106e+03,-1.484412207609120458e+02
2.483988504729652050e+03,-1.438683792679730686e+02
2.492630199301186167e+03,-1.388363702325757174e+02
2.500996695725957579e+03,-1.333589860417153830e+02
2.509065062018814388e+03,-1.274512398247308766e+02
2.516813183348572693e+03,-1.211293243033605620e+02
2.524219822653233223e+03,-1.144105674086175526e+02
2.531264678849291158e+03,-1.073133847861352734e+02
2.537928442475595148e+03,-9.985722932016282982e+01
2.544192848619237793e+03,-9.206253781456143770e+01
2.550040726978412749e+03,-8.395067497694557801e+01
2.555456048925018877e+03,-7.554387485950449843e+01
2.560423971438014632e+03,-6.686517991701059316e+01
2.564930877787108329e+03,-5.793837784905254296e+01
2.568964414855267933e+03,-4.878793639960422013e+01
2.572513526997757708e+03,-3.943893629263917688e+01
2.575568486344890516e+03,-2.991700248760957237e+01
2.578120919465443876e+03,-2.024823394321349213e+01
2.580163830317651446e+03,-1.045913208196326138e+01
2.581691619424868350e+03,-5.765281516284428420e-01
2.582700099223347024e+03,9.372490317349292610e+00
2.583186505540058533e+03,1.936065375689427270e+01
2.584194985338537208e+03,2.930967222587200638e+01
2.585722774445754112e+03,3.919227615620682315e+01
2.587765685297961681e+03,4.898137801745705389e+01
2.590318118418515041e+03,5.865014656185313413e+01
2.593373077765647849e+03,6.817208036688273864e+01
2.596922189908137625e+03,7.752108047384777478e+01
2.600955726976297228e+03,8.667152192329609761e+01
2.605462633325390925e+03,9.559832399125414781e+01
2.610430555838386681e+03,1.042770189337480531e+02
2.615845877784992808e+03,1.126838190511891327e+02
2.621693756144167764e+03,1.207956818888049781e+02
2.627958162287810410e+03,1.285903733944063845e+02
2.634621925914114399e+03,1.360465288603788281e+02
2.641666782110172335e+03,1.431437114828611072e+02
2.649073421414832865e+03,1.498624683776041309e+02
2.656821542744591170e+03,1.561843838989744597e+02
2.664889909037447978e+03,1.620921301159589802e+02
2.673256405462219391e+03,1.675695143068193147e+02
2.681898100033753508e+03,1.726015233422166659e+02
2.690791306467906452e+03,1.771743648351556430e+02
2.699911649104001299e+03,1.812755049449584135e+02
2.709234129716819552e+03,1.848937027316507624e+02
2.718733196034999764e+03,1.880190409665972311e+02
2.728382811778035375e+03,1.906429533149354256e+02
2.738156528019911093e+03,1.927582478153044576e+02
2.748027555683770970e+03,1.943591265925111031e+02
2.757968838968914952e+03,1.954412017491027882e+02
2.767953129508868642e+03,1.960015073922894260e+02
2.777953061057261948e+03,1.960385077632493847e+02
2.787941224496807081e+03,1.955521014465377334e+02
2.797890242965784637e+03,1.945436216480589167e+02
2.807772846896119518e+03,1.930158325408419557e+02
2.817561948757369919e+03,1.909729216886344432e+02
2.827230717301766163e+03,1.884204885680812538e+02
2.836752651106795838e+03,1.853655292209484173e+02
2.846101651213760761e+03,1.818164170784587554e+02
2.855252092663209169e+03,1.777828800102990954e+02
2.864178894731167020e+03,1.732759736612055406e+02
2.872857589673661096e+03,1.683080511482097563e+02
2.881264389791102076e+03,1.628927292016037711e+02
2.889376252628717793e+03,1.570448508424288434e+02
2.897170944134319143e+03,1.507804446987864253e+02
2.904627099600291785e+03,1.441166810724826917e+02
2.911724282222774036e+03,1.370718248764248131e+02
2.918443039117516946e+03,1.296651855717642547e+02
2.924764954638887502e+03,1.219170642420058925e+02
2.930672700855871881e+03,1.138486979491492832e+02
2.936150085046732329e+03,1.054822015243778708e+02
2.941182094082129879e+03,9.684050695284392418e+01
2.945754935575068885e+03,8.794730051869120757e+01
2.949856075684871485e+03,7.882695788259651692e+01
2.953474273471563720e+03,6.950447726977814966e+01
2.956599611706510132e+03,6.000541095159816507e+01
2.959223524054848440e+03,5.035579520856268232e+01
2.961338818555217586e+03,4.058207896668679382e+01
2.962939697332424203e+03,3.071105130282680307e+01
2.964021772489015802e+03,2.076976801768262604e+01
2.964582078132202241e+03,1.078547747772871368e+01
2.964619078503162200e+03,7.855459293355533390e-01
2.964132672186450691e+03,-9.202617510209428531e+00
2.963124192387972016e+03,-1.915163597918716576e+01
2.962637786071260507e+03,-2.913979941873214585e+01
2.962674786442220466e+03,-3.913973096712530264e+01
2.963235092085406905e+03,-4.912402150707921322e+01
2.964317167241998504e+03,-5.906530479222338670e+01
2.965918046019205121e+03,-6.893633245608337745e+01
2.968033340519574267e+03,-7.871004869795926595e+01
2.970657252867912575e+03,-8.835966444099474870e+01
2.973782591102858987e+03,-9.785873075917473329e+01
2.977400788889551222e+03,-1.071812113719931006e+02
2.981501928999353822e+03,-1.163015540080877912e+02
2.986074770492292828e+03,-1.251947604422405078e+02
2.991106779527690378e+03,-1.338364550137744402e+02
2.996584163718550826e+03,-1.422029514385458526e+02
3.002491909935535205e+03,-1.502713177314024620e+02
3.008813825456905761e+03,-1.580194390611608242e+02
3.015532582351648671e+03,-1.654260783658213825e+02
3.022629764974130921e+03,-1.724709345618792611e+02
3.030085920440103564e+03,-1.791346981881829947e+02
3.037880611945704914e+03,-1.853991043318254412e+02
3.045992474783320631e+03,-1.912469826910003690e+02
3.054399274900761611e+03,-1.966623046376063542e+02
3.063077969843255687e+03,-2.016302271506021384e+02
3.072004771911213538e+03,-2.061371334996956932e+02
3.081155213360661946e+03,-2.101706705678553533e+02
3.090504213467626869e+03,-2.137197827103450152e+02
3.100026147272656544e+03,-2.167747420574778801e+02
3.109694915817052788e+03,-2.193271751780310694e+02
3.119484017678303189e+03,-2.213700860302386104e+02
3.129366621608638070e+03,-2.228978751374555713e+02
3.139315640077615626e+03,-2.239063549359344165e+02
3.149303803517160759e+03,-2.243927612526460678e+02
3.159303735065554065e+03,-2.243557608816861091e+02
3.169288025605507755e+03,-2.237954552384994713e+02
3.179229308890651737e+03,-2.227133800819077862e+02
3.189100336554511614e+03,-2.211125013047011407e+02
3.198874052796387332e+03,-2.189972068043321372e+02
3.208523668539422943e+03,-2.163732944559939426e+02
3.218022734857603155e+03,-2.132479562210474739e+02
3.227345215470421408e+03,-2.096297584343551250e+02
3.236465558106516255e+03,-2.055286183245523546e+02
3.245358764540669199e+03,-2.009557768316133775e+02
3.254000459112203316e+03,-1.959237677962160262e+02
3.262366955536974729e+03,-1.904463836053556918e+02
3.270435321829831537e+03,-1.845386373883711997e+02
3.278183443159589842e+03,-1.782167218670008708e+02
3.285590082464250372e+03,-1.714979649722578472e+02
3.292634938660308308e+03,-1.644007823497755680e+02
3.299298702286612297e+03,-1.569446268838031244e+02
3.305563108430254943e+03,-1.491499353782017181e+02
3.311410986789429899e+03,-1.410380725405858584e+02
3.316826308736036026e+03,-1.326312724231447930e+02
3.321794231249031782e+03,-1.239525774806508878e+02
3.326301137598125479e+03,-1.150257754126928376e+02
3.330334674666285082e+03,-1.058753339632445147e+02
3.333883786808774857e+03,-9.652633385627947860e+01
3.336938746155907666e+03,-8.700440005124987408e+01
3.339491179276461025e+03,-7.733563150685378673e+01
3.341534090128668595e+03,-6.754652964560355599e+01
3.343061879235885499e+03,-5.766392571526873922e+01
3.344070359034364174e+03,-4.771490724629100555e+01
3.344556765351075683e+03,-3.772674380674602901e+01
3.344519764980115724e+03,-2.772681225835286867e+01
3.343959459336929285e+03,-1.774252171839895453e+01
3.342877384180337685e+03,-7.801238433254777505e+00
3.341276505403131068e+03,2.069789230605213248e+00
3.339161210902761923e+03,1.184350547248109642e+01
3.337560332125555306e+03,2.171453313634108895e+01
3.336478256968963706e+03,3.165581642148526598e+01
3.335917951325777267e+03,4.164010696143918011e+01
3.335880950954817308e+03,5.164003850983233690e+01
3.336367357271528817e+03,6.162820194937731344e+01
3.337375837070007492e+03,7.157722041835505422e+01
3.338903626177224396e+03,8.145982434868987809e+01
3.340946537029431965e+03,9.124892620994010883e+01
3.343498970149985325e+03,1.009176947543361962e+02
3.346553929497118133e+03,1.104396285593658007e+02
3.350103041639607909e+03,1.197886286663308510e+02
3.354136578707767512e+03,1.289390701157791739e+02
3.358643485056861209e+03,1.378658721837372241e+02
3.363611407569856965e+03,1.465445671262311294e+02
3.369026729516463092e+03,1.549513672436721947e+02
3.374874607875638048e+03,1.630632300812880544e+02
3.381139014019280694e+03,1.708579215868894607e+02
3.387802777645584683e+03,1.783140770528619043e+02
3.394847633841642619e+03,1.854112596753441835e+02
3.402254273146303149e+03,1.921300165700872071e+02
3.410002394476061454e+03,1.984519320914575360e+02
3.418070760768918262e+03,2.043596783084420565e+02
3.426437257193689675e+03,2.098370624993023910e+02
3.435078951765223792e+03,2.148690715346997422e+02
3.443972158199376736e+03,2.194419130276387193e+02
3.453092500835471583e+03,2.235430531374414898e+02
3.462414981448289836e+03,2.271612509241338387e+02
3.471914047766470048e+03,2.302865891590803074e+02
3.481563663509505659e+03,2.329105015074185019e+02
3.491337379751381377e+03,2.350257960077875055e+02
3.501208407415241254e+03,2.366266747849941510e+02
3.511149690700385236e+03,2.377087499415858360e+02
3.521133981240338926e+03,2.382690555847724738e+02
3.531133912788732232e+03,2.383060559557324325e+02
3.541122076228277365e+03,2.378196496390207813e+02
3.551071094697254921e+03,2.368111698405419645e+02
3.560953698627589802e+03,2.352833807333250036e+02
3.570742800488840203e+03,2.332404698811174910e+02
3.580411569033236447e+03,2.306880367605643016e+02
3.589933502838266122e+03,2.276330774134314652e+02
3.599282502945231045e+03,2.240839652709418033e+02
3.608432944394679453e+03,2.200504282027821432e+02
3.617359746462637304e+03,2.155435218536885884e+02
3.626038441405131380e+03,2.105755993406928042e+02
3.634445241522572360e+03,2.051602773940868190e+02
3.642557104360188077e+03,1.993123990349118912e+02
3.650351795865789427e+03,1.930479928912694731e+02
3.657807951331762069e+03,1.863842292649657395e+02
3.664905133954244320e+03,1.793393730689078609e+02
3.671623890848987230e+03,1.719327337642473026e+02
3.677945806370357786e+03,1.641846124344889404e+02
3.683853552587342165e+03,1.561162461416323310e+02
3.689330936778202613e+03,1.477497497168609186e+02
3.694362945813600163e+03,1.391080551453269720e+02
3.698935787306539169e+03,1.302148487111742554e+02
3.703036927416341769e+03,1.210945060750795648e+02
3.706655125203034004e+03,1.117720254622611975e+02
3.709780463437980416e+03,1.022729591440812129e+02
3.712404375786318724e+03,9.262334340104573016e+01
3.714519670286687870e+03,8.284962715916984166e+01
3.716120549063894487e+03,7.297859949530985091e+01
3.717202624220486086e+03,6.303731621016567033e+01
3.717762929863672525e+03,5.305302567021175975e+01
3.717799930234632484e+03,4.305309412181860296e+01
3.717313523917920975e+03,3.306493068227361931e+01
3.716305044119442300e+03,2.311591221329588208e+01
3.714777255012225396e+03,1.323330828296106176e+01
3.712734344160017827e+03,3.444206421710829247e+00
3.710181911039464467e+03,-6.224562122685254550e+00
3.707126951692331659e+03,-1.574649592771486262e+01
3.704574518571778299e+03,-2.541526447211094819e+01
3.702531607719570729e+03,-3.520436633336117893e+01
3.701003818612353825e+03,-4.508697026369600280e+01
3.699995338813875151e+03,-5.503598873267374358e+01
3.699508932497163642e+03,-6.502415217221872012e+01
3.699545932868123600e+03,-7.502408372061188402e+01
3.700106238511310039e+03,-8.500837426056580171e+01
3.701188313667901639e+03,-9.494965754570998229e+01
3.702789192445108256e+03,-1.048206852095699730e+02
3.704904486945477402e+03,-1.145944014514458615e+02
3.707528399293815710e+03,-1.242440171944813443e+02
3.710653737528762122e+03,-1.337430835126613431e+02
3.714271935315454357e+03,-1.430655641254797104e+02
3.718373075425256957e+03,-1.521859067615743868e+02
3.722945916918195962e+03,-1.610791131957271034e+02
3.727977925953593513e+03,-1.697208077672610500e+02
3.733455310144453961e+03,-1.780873041920324624e+02
3.739363056361438339e+03,-1.861556704848890718e+02
3.745684971882808895e+03,-1.939037918146474340e+02
3.752403728777551805e+03,-2.013104311193079923e+02
3.759500911400034056e+03,-2.083552873153658709e+02
3.766957066866006699e+03,-2.150190509416696045e+02
3.774751758371608048e+03,-2.212834570853120510e+02
3.782863621209223766e+03,-2.271313354444869788e+02
3.791270421326664746e+03,-2.325466573910929640e+02
3.799949116269158822e+03,-2.375145799040887482e+02
3.808875918337116673e+03,-2.420214862531823030e+02
3.818026359786565081e+03,-2.460550233213419631e+02
3.827375359893530003e+03,-2.496041354638316250e+02
3.836897293698559679e+03,-2.526590948109644899e+02
3.846566062242955923e+03,-2.552115279315176792e+02
3.856355164104206324e+03,-2.572544387837252202e+02
3.866237768034541205e+03,-2.587822278909421811e+02
3.876186786503518761e+03,-2.597907076894210263e+02
3.886174949943063893e+03,-2.602771140061326491e+02
3.896174881491457199e+03,-2.602401136351726905e+02
3.906159172031410890e+03,-2.596798079919860811e+02
3.916100455316554871e+03,-2.585977328353943676e+02
3.925971482980414748e+03,-2.569968540581876937e+02
3.935745199222290466e+03,-2.548815595578186901e+02
3.945394814965326077e+03,-2.522576472094804956e+02
3.954893881283506289e+03,-2.491323089745340269e+02
3.964216361896324543e+03,-2.455141111878416780e+02
3.973336704532419390e+03,-2.414129710780389075e+02
3.982229910966572334e+03,-2.368401295850999304e+02
3.990871605538106451e+03,-2.318081205497025792e+02
3.999238101962877863e+03,-2.263307363588422447e+02
4.007306468255734671e+03,-2.204229901418577526e+02
4.015054589585492977e+03,-2.141010746204874238e+02
4.022461228890153507e+03,-2.073823177257444001e+02
4.029506085086211442e+03,-2.002851351032621210e+02
4.036169848712515432e+03,-1.928289796372896774e+02
4.042434254856158077e+03,-1.850342881316882711e+02
4.048282133215333033e+03,-1.769224252940724114e+02
4.053697455161939160e+03,-1.685156251766313460e+02
4.058665377674934916e+03,-1.598369302341374407e+02
4.063172284024028613e+03,-1.509101281661793905e+02
4.067205821092188216e+03,-1.417596867167310677e+02
4.070754933234677992e+03,-1.324106866097660316e+02
4.073809892581810800e+03,-1.228887528047364270e+02
4.076362325702364160e+03,-1.132199842603403397e+02
4.078405236554571729e+03,-1.034308823990901089e+02
4.079933025661788633e+03,-9.354827846875528508e+01
4.080941505460267308e+03,-8.359925999977754429e+01
4.081427911776978817e+03,-7.361109656023256775e+01
4.081390911406018859e+03,-6.361116501183940386e+01
4.080830605762832420e+03,-5.362687447188549328e+01
4.079748530606240820e+03,-4.368559118674131980e+01
4.078147651829034203e+03,-3.381456352288132905e+01
4.076032357328665057e+03,-2.404084728100544766e+01
4.073408444980326749e+03,-1.439123153796996668e+01
4.070283106745380337e+03,-4.892165219789982089e+00
4.066664908958688102e+03,4.430315393028378068e+00
4.062563768848885502e+03,1.355065802912306161e+01
